Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 1.08692818e+02 -3.90238810e+00 -5.10874519e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.18675369e-01  1.00633499e+02  3.58893921e+02  3.60637258e+00]",33,by model,0.482,No collision,"[0.482016, 0.16944, 0.115882, 0.377282, 0, 0, 0.06411, 0.013856, 0, 0, 0, 0]",False
4,"[ 1.64637589e+02 -4.52944088e+00 -6.34874725e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.86462140e-01  1.03640831e+02  3.59690125e+02  9.96038551e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.17968918e+02 -5.31892490e+00 -7.70573196e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18247592e+00  1.04626556e+02  1.40459109e-02  9.62584607e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.79531219e+02 -6.47655296e+00 -9.34344711e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14342844e+00  1.05310921e+02  5.56052439e-02  1.12823325e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.29025940e+02 -7.25177288e+00 -1.02748169e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.13511252e-01  7.04425278e+01  3.59595245e+02  3.03433139e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.46793915e+02 -7.56594753e+00 -7.68094482e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.00026977e-01  2.22203541e+01  3.58149384e+02  5.40770815e+00]",38,by model,0.125,No collision,"[0, 0, 0, 0.05137, 0.125433, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.56357056e+02 -7.60356903e+00 -4.53483505e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59845245e+02  1.17675915e+01  6.43456650e+00  1.07721929e+01]",41,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.72236450e+02 -7.88202143e+00  2.35349026e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24687068e-01  1.37031479e+01  2.45420307e-01  1.20622313e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.86480865e+02 -7.98678255e+00  7.97813187e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.34374708e-01  1.44971838e+01  3.58978455e+02  5.63780896e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91244415e+02 -8.01327038e+00  9.81932449e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.67522669e-01  1.41999302e+01  3.57267792e+02  1.50294876e-04]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91244446e+02 -8.01326847e+00  9.81932755e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.62435651e-01  1.41986380e+01  3.57268005e+02  1.37020118e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91244446e+02 -8.01326847e+00  9.81932755e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.62387669e-01  1.41971207e+01  3.57267975e+02  1.38377192e-04]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91244446e+02 -8.01326942e+00  9.81932755e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.62322581e-01  1.41956100e+01  3.57267883e+02  1.37469062e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91244446e+02 -8.01327038e+00  9.81932755e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.62283063e-01  1.41941013e+01  3.57267883e+02  1.38866983e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-37.60182571  -1.46774495 -12.62113476   0.           0.
   0.          12.          -1.           1.35784388 106.21996307
 358.97772217   3.2339511 ]",29,by model,1.0,Hatchback(Clone)c2e2936d-4240-4255-9104-2df6e685db3b,"[0, 0.81721, 0.568056, 1, 0.539141, 0.545596, 0.548775, 0.55162, 0.552434, 0.553086, 0.557067, 0.559931]",False
5,"[-3.25242462e+01 -1.60298491e+00 -1.41633720e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56094038e+00  1.07494362e+02  3.58857513e+02  7.60041919e-02]",29,by model,1.0,SchoolBus(Clone)e23edffc-8cb4-4e21-81d6-71ece4fbc766,"[0.869897, 0.562952, 0.943846, 1, 0.590874, 0.590379, 0.589791, 0.589704, 0.589401, 0.589003, 0.588793, 0.588763]",False
5,"[-3.18643436e+01 -1.61794329e+00 -1.44224033e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.43454444e+00  1.08621056e+02  3.58487488e+02  3.31754542e-04]",29,by model,0.589,No collision,"[0.588733, 0.588706, 0.588682, 0.588658, 0.588634, 0.588611, 0.588588, 0.588574, 0.588553, 0.588529, 0.588508, 0.588489]",False
5,"[-3.18652267e+01 -1.61974680e+00 -1.44238558e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52566803e+00  1.08621460e+02  3.58690063e+02  2.15965375e-04]",29,by model,0.836,No collision,"[0.588469, 0.588406, 0.836275, 0.826913, 0.596635, 0.490858, 0.402075, 0.220773, 0, 0, 0, 0]",False
5,"[ -8.93876839  -1.95497406 -21.19912529   0.           0.
   0.          12.          -1.           0.24954836 104.7390213
   0.17712845   9.94635819]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 50.47731781  -3.02808619 -35.70175934   0.           0.
   0.          12.           1.           0.87338549 101.65969849
 358.50460815   7.57551883]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[106.60532379  -3.86528468 -49.2704277    0.           0.
   0.          12.          -1.           0.54878694 102.95483398
 359.56555176  10.75744096]",33,by model,0.212,No collision,"[0, 0.212053, 0.140485, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.72465988e+02 -4.60722733e+00 -6.54326401e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.63029075e-01  1.04109581e+02  1.19977623e-01  1.17883904e+01]",37,by model,0.318,No collision,"[0, 0, 0.053905, 0.318218, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[244.68995667  -5.86500359 -84.10005951   0.           0.
   0.          12.          -1.           0.87051404 104.71497345
 359.69985962  12.9997535 ]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 314.51757812   -7.05705786 -103.02202606    0.            0.
    0.           12.           -1.            0.70319706  104.44862366
  359.82168579   10.15060317]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.35033966e+02 -7.39222527e+00 -7.44849396e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.39969158e-01  1.87614155e+00  3.55343109e+02  2.45678431e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.35389709e+02 -7.38768148e+00 -7.16845932e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59791199e+02  6.95273399e+00  3.54584991e+02  6.22260278e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.36586182e+02 -7.38616991e+00 -6.66497116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59993683e+02  1.45792236e+01  3.55285339e+02  1.98148864e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.37109222e+02 -7.38701296e+00 -6.47505035e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.40411025e-02  1.46697264e+01  3.55790802e+02  8.23124748e-01]",29,randomly,1.0,OBSTACLE,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.37465485e+02 -7.38397312e+00 -6.35274658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59685486e+02  1.43802919e+01  3.55887695e+02  4.88330904e-03]",20,randomly,0.175,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.175367, 0]",False
5,"[ 3.37491577e+02 -7.38420296e+00 -6.35166054e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59614410e+02  1.38032961e+01  3.55941040e+02  1.50622687e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.37515686e+02 -7.38468599e+00 -6.35079193e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59561707e+02  1.32560177e+01  3.55999512e+02  3.76411142e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.37540039e+02 -7.38518381e+00 -6.34990921e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59508942e+02  1.27047205e+01  3.56056458e+02  2.37192123e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.37545441e+02 -7.38490391e+00 -6.34935799e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59507446e+02  1.25916185e+01  3.56086548e+02  1.61385564e-03]",24,randomly,0.202,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.202416, 0]",False
5,"[ 3.37546204e+02 -7.38469887e+00 -6.34893799e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59491608e+02  1.25837307e+01  3.56074768e+02  1.82927033e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-37.12831497  -1.49585974 -13.48639584   0.           0.
   0.          12.          -1.           1.54715776 114.78218842
 358.77557373   3.83646515]",29,by model,0.77,No collision,"[0, 0.770446, 0.247167, 0.399593, 0.170713, 0.005245, 0.002638, 0.002622, 0.002623, 0.002624, 0.002626, 0.002628]",False
6,"[-2.74471207e+01 -1.76088715e+00 -1.64456882e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.99784946e-01  1.04427399e+02  3.59011475e+02  8.14951959e-05]",29,by model,0.374,No collision,"[0.002629, 0.00263, 0.002631, 0.002633, 0.002635, 0.002636, 0.002638, 0.168909, 0.373751, 0.002643, 0.002644, 0.002646]",False
6,"[-2.74471207e+01 -1.76088727e+00 -1.64456882e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.99728739e-01  1.04423737e+02  3.59011414e+02  8.14174554e-05]",29,by model,0.398,No collision,"[0.002646, 0.002647, 0.002649, 0.002651, 0.002652, 0.002654, 0.088402, 0.398416, 0.002658, 0.002659, 0.002661, 0.002662]",False
6,"[-2.74471207e+01 -1.76088738e+00 -1.64456882e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.99664247e-01  1.04420074e+02  3.59011353e+02  8.14489615e-05]",29,by model,0.335,No collision,"[0.002664, 0.335188, 0.002666, 0.002668, 0.002669, 0.002671, 0.002672, 0.002674, 0.002675, 0.002676, 0, 0.073396]",False
6,"[-26.17821312  -1.78723192 -16.77365494   0.           0.
   0.          12.           1.           0.60878819 104.36209869
 359.11590576   3.10092037]",29,by model,0.534,No collision,"[0.140908, 0, 0, 0, 0, 0, 0.031072, 0.352553, 0.53374, 0.429986, 0.425149, 0.470301]",False
6,"[ -0.80559725  -2.05371356 -23.41758156   0.           0.
   0.          12.          -1.           1.21747017 105.12208557
   0.11719293   9.98483919]",33,by model,0.493,No collision,"[0.49299, 0.381625, 0.116176, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.77364578e+01 -2.98843145e+00 -3.51793785e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.77251720e-01  7.94278717e+01  3.57458862e+02  6.93520411e+00]",33,by model,0.108,No collision,"[0, 0.108046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[102.70127106  -3.80473351 -46.35547256   0.           0.
   0.          12.          -1.           0.68344432 105.44762421
 359.79135132  11.20510338]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.71241669e+02 -4.59242058e+00 -6.46324387e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.61737323e-01  1.04764709e+02  9.31161344e-02  1.23118143e+01]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[242.31149292  -5.81850529 -83.3871994    0.           0.
   0.          12.          -1.           1.16372442 104.79650879
 359.40673828  12.38592323]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.08146484e+02 -6.96438026e+00 -1.01248497e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.52435112e-01  1.05062996e+02  3.83402850e-03  9.92028343e+00]",37,by model,0.242,No collision,"[0, 0, 0, 0, 0, 0.242105, 0.153476, 0, 0, 0, 0, 0]",False
6,"[ 3.34490936e+02 -7.34252071e+00 -8.55487976e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.21519399e-01  2.01683846e+01  2.14756280e-01  3.19280197e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37889984e+02 -7.40370083e+00 -7.64221115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59936005e+02  2.13174000e+01  1.59367740e+00  9.55454887e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37889984e+02 -7.40369034e+00 -7.64221115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59935608e+02  2.13214455e+01  1.59377635e+00  7.61151946e-05]",14,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37889984e+02 -7.40369272e+00 -7.64221115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59935516e+02  2.13255043e+01  1.59374297e+00  7.71987012e-05]",35,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37889984e+02 -7.40369320e+00 -7.64221115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59935425e+02  2.13295422e+01  1.59364045e+00  7.89172582e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37889984e+02 -7.40369511e+00 -7.64221115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59935364e+02  2.13335934e+01  1.59356725e+00  7.59488599e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37889984e+02 -7.40369749e+00 -7.64221115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59935242e+02  2.13376408e+01  1.59351969e+00  7.85950433e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37889984e+02 -7.40369892e+00 -7.64221115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59935211e+02  2.13417149e+01  1.59339166e+00  7.64673046e-05]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37889984e+02 -7.40369987e+00 -7.64221115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59935150e+02  2.13457794e+01  1.59336412e+00  7.66630995e-05]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.40422058  -1.47152877 -12.58661652   0.           0.
   0.          12.          -1.           1.27118599 105.15533447
 359.05441284   3.90507309]",29,by model,1.0,SUV(Clone)716e5ce3-4a8a-4106-9cf2-5d8532fc3e3e,"[0, 0.785909, 1, 0.141718, 0.045668, 0.045494, 0.04445, 0.027558, 0, 0, 0, 0]",False
7,"[-28.43313789  -1.71571362 -15.07689857   0.           0.
   0.          12.          -1.           1.49270391 105.60334778
 359.30172729   0.41852032]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.66683922e+01 -1.76165652e+00 -1.55797329e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.17394280e-01  1.05615700e+02  3.59497498e+02  5.09546157e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.66683922e+01 -1.76165724e+00 -1.55797329e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.17332709e-01  1.05610100e+02  3.59497314e+02  5.13692121e-05]",23,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.66683922e+01 -1.76165819e+00 -1.55797329e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.17271018e-01  1.05604515e+02  3.59497162e+02  5.10676751e-05]",5,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.66683922e+01 -1.76165926e+00 -1.55797319e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.17211294e-01  1.05598923e+02  3.59497009e+02  5.12277660e-05]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.66683922e+01 -1.76166010e+00 -1.55797319e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.17149901e-01  1.05593323e+02  3.59496826e+02  5.14040736e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.66683922e+01 -1.76166105e+00 -1.55797310e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.17087078e-01  1.05587730e+02  3.59496674e+02  5.09131619e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.66683922e+01 -1.76166189e+00 -1.55797310e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.17026222e-01  1.05582130e+02  3.59496521e+02  5.09977887e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.66683922e+01 -1.76166308e+00 -1.55797300e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.16967094e-01  1.05576538e+02  3.59496368e+02  5.12376817e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-38.02410889  -1.45587623 -12.41785526   0.           0.
   0.          12.          -1.           1.38332355 105.11704254
 359.04928589   2.64944599]",29,by model,0.708,No collision,"[0, 0.707778, 0.011527, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.43879280e+01 -1.54867399e+00 -1.34170866e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47245955e+00  1.05326118e+02  3.59110352e+02  5.33194102e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.43879280e+01 -1.54867387e+00 -1.34170866e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47246087e+00  1.05326118e+02  3.59110352e+02  5.30518056e-05]",14,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.43879280e+01 -1.54867399e+00 -1.34170866e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47245932e+00  1.05326118e+02  3.59110352e+02  5.31457201e-05]",29,by model,1.0,No collision,"[0, 0, 0, 0.082182, 0.181401, 0.085954, 0.072469, 0.284105, 0.675076, 0.780315, 0.352417, 0.999866]",False
8,"[  7.91027069  -2.24781752 -25.31818008   0.           0.
   0.          12.           1.           1.54667318 105.12008667
 359.76977539  11.64804964]",33,by model,1.0,OBSTACLE,"[0.999856, 0.999757, 0.99971, 0, 0.999601, 1, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44627304e+01 -2.69925165e+00 -3.59954109e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59307739e+02  1.10533394e+02  6.57022476e+00  5.31875623e-03]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44661674e+01 -2.69987106e+00 -3.59868202e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59346497e+02  1.10587494e+02  6.55881834e+00  2.20177666e-04]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44661713e+01 -2.69987464e+00 -3.59868240e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59346771e+02  1.10581924e+02  6.55901814e+00  2.20367491e-04]",29,by model,0.059,No collision,"[0, 0.058966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44661713e+01 -2.69987822e+00 -3.59868240e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59347046e+02  1.10576370e+02  6.55919504e+00  2.20696253e-04]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44661713e+01 -2.69988155e+00 -3.59868240e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59347351e+02  1.10570816e+02  6.55939054e+00  2.20200686e-04]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.57524109  -1.4673059  -12.53889656   0.           0.
   0.          12.          -1.           1.22391498 105.12836456
 359.05383301   4.09573697]",36,randomly,0.812,No collision,"[0.306516, 0.81213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-24.62647057  -1.79471481 -16.14230156   0.           0.
   0.          12.          -1.           0.86190146 105.66538239
 359.67800903   3.19435917]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 29.10297203  -2.68508625 -30.98275185   0.           0.
   0.          12.          -1.           1.02642655 103.62111664
 358.69711304  11.61750853]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 68.55258942  -3.31226802 -37.60942459   0.           0.
   0.          12.           1.           0.77176088 104.43424225
 359.71566772   7.66225555]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[119.62841034  -3.99013329 -51.48523712   0.           0.
   0.          12.           1.           0.48097962 104.58499146
 359.98693848   9.93221364]",33,by model,0.252,No collision,"[0, 0.251993, 0.174178, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.82182632e+02 -4.72848034e+00 -6.76542664e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.60696173e-01  1.04611626e+02  1.53118178e-01  1.15258371e+01]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.52484634e+02 -5.98140621e+00 -8.61045380e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06944215e+00  1.04784950e+02  2.53060944e-02  1.21534680e+01]",37,by model,0.923,No collision,"[0, 0, 0, 0, 0.390763, 0.793765, 0.922558, 0.710661, 0.548389, 0.338364, 0.121903, 0]",False
9,"[ 330.39859009   -7.29018116 -107.17373657    0.            0.
    0.           12.           -1.            0.84804392   99.31229401
  359.14639282   16.71567651]",33,by model,0.054,No collision,"[0.053891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53945038e+02 -7.57114506e+00 -1.04436111e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.55772736e+02  6.40518723e+01  1.48537290e+00  1.25674149e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
